0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
8.623294858341978, 8.623294858341978
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
-4.547473508864641e-13, -4.547473508864641e-13
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
2.9420233619225655, 2.942023361922565
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
11.546511627906966, 11.546511627906966
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
